timestamp,x,y,z,vx,vy,vz
1560500530.9396486,474.164457329489,-481.201427999004,19.768352278741776,29.14264764631137,-0.10909191304525234,1.5559172640948318
1560500531.0059714,476.08452611886696,-481.2020185979277,19.859027268829255,29.163283259357655,-0.12289122725034662,1.5141108702087573
1560500531.0733154,478.05518940815944,-481.2038395952591,19.955207186082863,29.20762782092584,-0.13017481618369064,1.4870107092234064
1560500531.140023,480.0694671976436,-481.2046460303313,20.046883664029,29.373727176457834,-0.13246168639998712,1.4527954636892404
1560500531.2730832,484.04147981890634,-481.21289606510794,20.233206070626466,29.561498241742477,-0.1620463881445251,1.4398234274288637
1560500531.4731822,490.0293138308612,-481.2402093174154,20.519864842172254,29.793503183250138,-0.21251527004251014,1.438808318121505
1560500531.6047325,493.90892723968346,-481.2704694457392,20.712645524609986,29.78192883940897,-0.24977108796086267,1.4673521960148155
1560500531.805102,499.87058834569467,-481.32375280695106,21.011531736439192,29.86959898458372,-0.3177302935484244,1.4654997820322317
1560500531.940941,503.9755230984167,-481.3513251042471,21.19392548368073,30.02051724268991,-0.35101218027807424,1.364512368971584
1560500532.273208,514.0239724098398,-481.47675262940874,21.642133553850265,30.250213837220286,-0.48455290240656146,1.4167503034057063
1560500532.4083393,518.1887491308178,-481.53506678935054,21.829367250820916,30.39880992758997,-0.5446840389887432,1.42985183798772
1560500532.6725347,526.2385095947365,-481.68265049006664,22.190765947522046,30.56033014058943,-0.6383032334857188,1.364299404881122
1560500532.805963,530.2449332515143,-481.76933515101837,22.377974777859873,30.56123094110466,-0.7005200676799187,1.382461850445524
1560500533.005056,536.3031035755191,-481.9187076367169,22.65376407936613,30.65059223740104,-0.7801371287157468,1.3793601595163516
1560500533.1352003,540.35531321653,-482.0115272979739,22.828054048988577,30.797983093825945,-0.8150378017188997,1.401800810441592
1560500533.2669098,544.4448709136016,-482.1158288282037,23.009329753736843,30.917975533832074,-0.8523484345553799,1.3731266542152316
1560500533.3343704,546.53786653727,-482.17346715181634,23.101254491254018,30.965190860123457,-0.8807859889947485,1.3812102462432059
1560500533.4022408,548.6272859517524,-482.2327898811741,23.2006368461307,30.97415165491589,-0.9035533291881448,1.4360176795930852
1560500533.6692364,556.8815080876947,-482.4900885186491,23.589433414589273,31.08667197090417,-1.0039012173673956,1.37595390003257
1560500533.867997,563.1263872810159,-482.6997444776588,23.8445231999689,31.29176649858947,-1.106656501689667,1.2712651744870027
1560500534.1394658,571.6481896800816,-483.0161110826092,24.220346250697077,31.42682649082499,-1.2420991015846679,1.3650955428841438
1560500534.3475287,578.2480825489898,-483.2793288525212,24.49583190470898,31.58469796265811,-1.3367513264552808,1.3882210592881503
1560500534.4897773,582.7676236219911,-483.47309752092804,24.673786930036474,31.705216041329624,-1.417415381221904,1.2841841024642835
1560500534.5607245,584.8340644659477,-483.5765513770894,24.783474315636195,31.542509700240302,-1.4415537531907634,1.2897393650409084
1560500534.6955912,589.4633080743265,-483.7485242390877,24.94000440465909,32.06445261339902,-1.4865423335909864,1.3506585489486638
1560500534.8265233,593.6325928324296,-483.948924324465,25.129362013484112,32.06843248291792,-1.5462241497324065,1.4459814178173693
1560500535.0898645,602.2807688551733,-484.33270563968136,25.47906538263075,32.48247121580217,-1.572343246132562,1.3037689288325514
1560500535.3505788,610.8114021077384,-484.7344747451347,25.803832927421283,32.70281684328825,-1.6444983169347578,1.2830819059249654
1560500535.6188066,619.8149386255782,-485.1810997882249,26.132358330502825,33.08067214993163,-1.7238974211990172,1.2274131748595039
1560500535.8727655,627.785908439556,-485.659043401946,26.446357086572235,32.82357039021222,-1.8478627885833394,1.3008061724840347
1560500536.0498288,633.6725548509064,-485.95608552867327,26.676956787149532,32.97672832203139,-1.861435367575703,1.2713276227359493
1560500536.380655,644.4019370691452,-486.58055572971546,27.129588280117844,32.97583547224314,-1.9449672681079497,1.2548109552265887
1560500536.7215955,655.7934018144125,-487.2549102949952,27.575378578950854,33.16361801100743,-2.0284260791707847,1.4591015147003539
1560500536.853969,660.1367339449198,-487.5226088111564,27.76463131365687,33.17099640031494,-2.0437477677322553,1.4013711829124862
1560500537.06021,666.9449046049361,-487.9439672045017,28.063841068441576,33.1930634603972,-2.0690220118530793,1.409239703878361
1560500537.4435656,679.6703479744613,-488.75083170593854,28.576361044327264,33.29126757270755,-2.1466634753990603,1.3227751759664756
1560500537.5910778,684.7570631165061,-489.03529280469496,28.749308905050242,33.42348420779677,-2.1340170235681897,1.4206651999123165
1560500537.8104622,692.228946144068,-489.4657871966048,29.040828756159,33.57513982192544,-2.1109812469912352,1.372370070127693
1560500538.0052612,698.8156766001724,-489.8705418255133,29.300135223187162,33.64906889422665,-2.1194875400964177,1.3369699287731927
1560500538.2020812,705.4193796602743,-490.2115103996569,29.533956031985156,33.65514474893313,-2.0663106351357023,1.3180861986939547
1560500538.398108,711.7074475389356,-490.62838700645733,29.81847653511056,33.352828622907616,-2.0858427771203227,1.3528903839856055
1560500538.5361135,716.4875919583462,-490.9202492664114,30.001321319944662,33.582243591600246,-2.089843629302362,1.3428596349563837
1560500538.7318804,722.8823339700959,-491.31896757745693,30.27879778098326,33.4450903049182,-2.073471039388373,1.3240850983341623
1560500538.9264529,729.4034375663771,-491.7210498244466,30.536076570448753,33.521969454533625,-2.088353360464532,1.3518778006829497
1560500539.2565546,740.5236491595898,-492.39528742578324,30.96810402678942,33.68451069731893,-2.067396852137975,1.3217255547415163
1560500539.454846,747.4000692879675,-492.7875099166097,31.205688000807097,33.94517145715457,-2.021573626865959,1.282557196115505
1560500539.5888026,751.8809083737863,-493.0444107655999,31.386304702714547,33.90514350419808,-1.9955585936975466,1.396459937208471
1560500539.719973,756.1435581905823,-493.31364108304706,31.586511084509155,33.766321214559554,-1.994490199285179,1.3556174995375225
1560500539.787415,758.3794625137991,-493.446138969707,31.66404303101219,33.74574158520869,-1.983482702431176,1.294762969724838
1560500539.8541336,760.5676356556469,-493.5693432337095,31.760482012042523,33.660633861566794,-1.9633544130795828,1.3192612874702556
1560500539.9200613,762.9394205672558,-493.7001380059129,31.846937832125988,34.015030985904446,-1.9662009354167744,1.33544061009055
1560500540.0536668,767.4809905490553,-493.94639723469766,32.03349145558051,34.04353686163751,-1.9212191041472575,1.4295321001180192
1560500540.1210096,769.7518864754775,-494.06744240886974,32.130855559365514,34.01133205016503,-1.9068891651361377,1.4432946922048666
1560500540.191192,772.1116191514011,-494.1948277888757,32.232650516915186,33.972102199166564,-1.8621173032854943,1.4145700347661165
1560500540.3265622,776.6411954060869,-494.4376616983093,32.42019176942512,33.87325568214693,-1.8364040345319719,1.333350199813956
1560500540.4607728,781.225261871052,-494.67444628617244,32.59419097693893,33.99809444722708,-1.7960005058533082,1.2919035724297099
1560500540.599767,785.9917414406017,-494.90818886142205,32.77345386993475,34.11065726757953,-1.7721063771806111,1.3689348351859054
1560500540.7302597,790.4135677986633,-495.12586240820434,32.95497110265415,34.10392727766825,-1.7342525648194365,1.3939676317155276
1560500540.8606367,794.8941458554854,-495.33755313445346,33.120107831243914,34.20233684848464,-1.667167132153751,1.3383281029274976
1560500540.9940755,799.3290699318845,-495.55452470670167,33.30237752346017,34.05600327776796,-1.623666812015105,1.3227859616601199
1560500541.0601833,801.5753611177073,-495.6715287045617,33.391669080246075,34.06785902377507,-1.6211253210949879,1.3327519790105806
1560500541.1243634,803.7202438459394,-495.7801493265191,33.48188131297615,33.99845377935611,-1.6191469312627025,1.3347396432884089
1560500541.1947913,806.1449156847322,-495.8892258073788,33.57137273186403,34.07294227327102,-1.6085005476032834,1.343776225730173
1560500541.2641704,808.6687621999101,-496.00115455500924,33.649044643926715,34.48468329039842,-1.6015548435329068,1.3192294884044258
1560500541.3312428,811.0171679372876,-496.10744560873985,33.73345808291793,34.58008249130424,-1.5735507711132724,1.2884395786895528
1560500541.461912,815.4747404430447,-496.308609964748,33.91032285985101,34.42919495681925,-1.5490105198999515,1.3635486268462118
1560500541.8122704,827.4669245889461,-496.8249434009413,34.38713901259661,34.39298894594524,-1.4635249337942944,1.3199242367356072
1560500541.9483087,832.0266296592442,-497.0120723483213,34.57250644872204,34.264701036114616,-1.4214828656935716,1.3129723723582571
1560500542.1487978,838.7574049131644,-497.2922802220713,34.84441361374061,34.15639603356646,-1.3917989021855246,1.32399629413776
1560500542.2823908,843.4450107766745,-497.4846965859311,35.007351201837274,34.32701330746779,-1.3876675052488299,1.296892565902665
1560500542.4801238,850.4243541213998,-497.74018232774336,35.23945383120704,34.570926026943205,-1.3276150786725647,1.2791507233890254
1560500542.6129642,855.0285197045628,-497.93223913751416,35.41396286751789,34.622187687848836,-1.32367343164202,1.2809256933128899
1560500542.6798105,857.3555987383193,-498.03114631984243,35.50533108453053,34.64569049496553,-1.3310439880355494,1.32212762839697
1560500542.7452798,859.5542900947149,-498.1231172037813,35.6026291411545,34.5354298436389,-1.3363907614897648,1.3830888235226053
1560500542.8781223,864.1416414089069,-498.3025707068772,35.78305831177782,34.55098341736714,-1.3202220021537834,1.3985901171648003
1560500543.0105214,868.8189283669609,-498.48166021873544,35.95619186411759,34.780372495083434,-1.3179701029216888,1.3256213898308797
1560500543.0777063,871.1654486021408,-498.57609404650213,36.04131304712055,34.82654858257765,-1.306773007535302,1.2571465247218585
1560500543.1438262,873.5192944339888,-498.66798895242937,36.11883560145284,34.96561018194091,-1.3131621012801364,1.1963954621107054
1560500543.210617,875.7667444992536,-498.75754253425333,36.209340460694484,34.78346184227592,-1.316143269393276,1.2492603790990304
1560500543.2772427,878.232656167614,-498.8453904613113,36.283333513309714,35.1710781385873,-1.311381808714542,1.2637788874653988
1560500543.4113576,883.0214814204254,-499.0226976422932,36.44835955230687,35.39327369077215,-1.3019548613434169,1.256365785699223
1560500543.545605,887.8272692380533,-499.1955799827965,36.60779770859559,35.5357941223006,-1.2894422840043882,1.2441378715625622
1560500543.613614,890.2327838182919,-499.2817274173143,36.68916840560503,35.52366155138148,-1.2834279683610081,1.2661048694847539
1560500543.7476873,894.9233727345954,-499.4540147964396,36.857150098958044,35.42832507830497,-1.2686214477588222,1.2129473107461615
1560500543.942714,901.8711309257966,-499.70225937089566,37.08732027362837,35.529882395580536,-1.2522112184209413,1.2103061049883155
1560500546.7827556,901.8735139857775,-499.72832190586655,0.005976298307275853,-0.0040915028708253046,-0.061419995459809126,0.03358570333140494
1560500546.848275,901.8704245944434,-499.7349969117613,-0.0037330321619427845,-0.008294030155456647,-0.08736314219174178,0.005564300873645546
1560500546.9137204,901.8737076167749,-499.72839584220196,0.002978714072769171,0.01363888458383888,-0.04015567102539039,0.026489936207818372
1560500547.0455039,901.8757436468203,-499.7275131106207,0.006355764388310667,0.012213043254116122,-0.015455124072209964,0.04277333869514126
1560500547.111662,901.8758157990612,-499.72679672453376,0.004952506350643474,0.015029035231543584,-0.018245602733292607,0.05154376548672242
1560500547.1783159,901.8778290772882,-499.7275347969993,0.0090844600662926,0.030126620265585814,-0.021624420980122426,0.08755833379010619
1560500547.2458203,901.8806342670391,-499.72924485825797,0.015432806831058184,0.0429300684442439,-0.02511342039363051,0.11691224108797893
1560500547.3119905,901.882077307345,-499.72973765693746,0.019296403555784908,0.025254878483640185,-0.002810429043339179,0.09950206231826267
1560500547.3786225,901.88280889371,-499.72685623934586,0.019009619732285953,0.017888703157259603,0.011305551689884062,0.05275431066574519
1560500547.4421592,901.8826457750823,-499.72518371886474,0.016968385352493724,0.020050067687478815,-0.0002790506216885912,0.017836300637116383
1560500547.5756192,901.881748792434,-499.72575767855926,0.012772973109055617,-0.02042978606430791,0.025792398266804555,-0.016629623147234936
1560500547.6454852,901.8787970503527,-499.723473992231,0.009748192443365342,-0.09038297292055783,0.0587777096088364,-0.004034636486423299
1560500547.712107,901.8689502287231,-499.72158231079595,0.012085918989225227,-0.13704304496887337,0.03272526897444313,0.09197597454998757
1560500547.7794905,901.8570398673371,-499.72145552207473,0.017700835751232186,-0.18883421683107302,0.04928752743419696,0.1296234189724735
1560500547.8454509,901.8434410826972,-499.7196977269815,0.02192904923427688,-0.2294943162090943,0.06845914281551142,0.06793843955332758
1560500547.912256,901.8297243189331,-499.7175944811612,0.0236735703332003,-0.23638681523393335,0.04646821814785334,-0.031102953792099507
1560500547.979064,901.8137827188315,-499.7178613317043,0.01650212700360719,-0.25478124664830054,0.01021843620283566,-0.12132194601226853
1560500548.1128619,901.7764983663812,-499.72019900653663,0.005783131475134642,-0.29640796407832853,0.0125289621074354,-0.09420744984413484
1560500548.1828618,901.7546939847513,-499.7207113158572,0.00032388832917449976,-0.31656124809714126,0.003642053584088917,-0.1083139677062697
1560500548.3870733,901.6900319895207,-499.72506764817774,-0.03089082695982627,-0.3221632034485974,-0.06035165705422803,-0.23414777380396998
1560500548.5197628,901.6410033392264,-499.73701189832303,-0.06873175335887254,-0.3560169190750752,-0.07745245249880214,-0.28111596167420416
1560500548.6513484,901.5917156922249,-499.7503298163633,-0.03758400721257095,-0.35934003086729127,-0.07815246986247809,-0.037782374485162196
1560500548.7173848,901.5613047670963,-499.7591776542643,-0.10056917580367504,-0.4150079763030558,-0.08197120381223365,-0.11376074823506835
1560500548.8504584,901.5095137383148,-499.7380102329916,-0.027717361020374143,-0.4160386443541743,0.002385060420550403,0.08432209570521094
1560500548.98396,901.4934821846266,-499.7311209437736,-0.09016303974074863,-0.34007337098028656,0.010433868623585998,-0.10418349736346913
1560500549.049457,901.4748595075417,-499.7249354859888,-0.08673974991918851,-0.3264572476405595,0.03816708549714407,-0.09459074431789288
1560500549.1817973,901.3844838908069,-499.71446775208346,-0.08040191076414471,-0.47129429355020125,0.05816995287875455,-0.0623193164869261
1560500549.2508671,901.4058716014475,-499.6823605780158,-0.046499803039444565,-0.35425651118315615,0.1538496593319756,0.06149498090367159
1560500549.38734,901.2727165011081,-499.6500832197971,-0.04039258908922838,-0.5836305071075027,0.23277514792816925,0.081904542985236
1560500549.4547544,901.2678307595278,-499.6392505058035,-0.07251415149554835,-0.5164079549765177,0.23649593266042676,-0.01823043295634436
1560500549.5213509,901.2591543594276,-499.6260499001267,-0.09083919010784466,-0.47442008326420937,0.24805746964013511,-0.06562901172060191
1560500549.586998,901.2223525746648,-499.6168889884379,-0.08989743438062003,-0.5045206160683444,0.252790307178761,-0.06508777719205934
1560500549.6535776,901.1798985480267,-499.5864718424255,-0.0769367313715433,-0.5429901164312735,0.31686356070870236,-0.03162493897013878
1560500549.7861238,901.0958390560294,-499.55369725931644,-0.07467600453520457,-0.6192146395221437,0.33773452486796035,-0.019172355806772866
1560500550.4594684,900.554237832127,-499.1165357931321,0.0017508023200435707,-0.978945180717917,0.8878594994833032,0.09939580331518912
1560500550.5268562,900.361372862016,-499.17697760722007,-0.1041763120656786,-1.1869666392513758,0.8071304657945161,-0.031170412838253093
1560500550.5941682,900.3027574077134,-499.1050186055765,-0.17549452529694404,-1.2072326002130627,0.8889350571266219,-0.10065744604493955
1560500550.660932,900.3161803885945,-499.36368887280986,-0.13935475160763408,-1.0957443892956436,0.5372113886771893,-0.05346687307045255
1560500550.793724,900.1234666136091,-499.19660334252103,-0.16290276964466252,-1.1763019484809343,0.7018722010615084,-0.08072919675955248
1560500550.8609703,900.004958086842,-499.05661127489185,-0.12770722564879888,-1.2254025526967822,0.8545305112989434,-0.04620585210036021
1560500551.1261163,899.7386277284512,-498.9441130444373,-0.1397053342828633,-1.1341179760267333,0.7660615933090086,-0.06308080714135295
1560500551.1924098,899.6867994542654,-498.8170481785936,-0.12070074284115218,-1.0774273455640826,0.9448994361854675,-0.02313703832957588
1560500551.3253043,899.5590999204363,-498.7300804630912,-0.14440299392086575,-1.0394408557579475,0.9311372837897087,-0.06282597501117364
1560500551.3917866,899.4700365039482,-498.6577474516655,-0.15270233421760646,-1.0665346044932345,0.968681396851734,-0.06350711660140397
1560500551.5242112,899.3248283745921,-498.6584991708962,-0.13943426903826683,-1.0546188827826368,0.7966882529391695,-0.00502161506202913
1560500551.590862,899.2399699778039,-498.62996654002455,-0.11555797790855263,-1.0659247643844927,0.7614162938708353,0.04577459145117927
1560500551.657708,899.1754506941445,-498.5976233608075,-0.14218270181019352,-1.040903996708061,0.7471673449216661,-0.04663336405671438
1560500551.7918286,898.9347709396455,-498.4879987842449,-0.15455343725719015,-1.2149766041725987,0.8123112416042643,-0.09982175744982859
1560500551.9264371,898.7724515762033,-498.4122597099765,-0.14339501250728887,-1.1273191722532285,0.8078884651978804,-0.06792799917887894
1560500552.0598512,898.6846251247151,-498.2909578908961,-0.15443291718883073,-0.9150693447941899,0.8991304082099111,-0.09529803742912467
1560500552.1928155,898.4801320252727,-498.2288476343055,-0.1377070785312286,-0.9427213898144743,0.8303780381354433,-0.06786434364626687
1560500552.326772,898.424601836689,-498.0688193674326,-0.16812445927925984,-0.7013271142665852,0.9912584026450549,-0.12273152485376645
1560500552.3928313,898.2853501267883,-498.1097881016763,-0.13266280144193948,-0.7889770465546414,0.839219607703666,-0.052814345544658726
1560500552.525032,898.1095053090022,-497.92619344092776,-0.1448499195440774,-0.7948071148247464,1.0572524580414862,-0.08891983562319898
1560500552.791572,897.9815183387018,-497.34872104216265,-0.27010520289136547,-0.4348022378016393,1.6107799755005827,-0.29192934899971845
1560500552.9231539,897.9684485567477,-497.1113160368587,-0.31737842568823366,-0.17211410478591466,1.7536304081990988,-0.33397399998529403
1560500556.3965554,898.0257262140858,-496.79237639939174,-0.17636471473368326,-0.176989964517112,0.36833088672638564,-0.13871812964474747
1560500556.8402276,897.7847886608562,-496.3626860042874,-0.17124001003036465,-0.2755358991028237,0.9234242108611808,-0.12074879217948734
1560500557.3672006,897.2648149983582,-495.842297623249,-0.22282202317665967,-0.8117815918315039,1.2465352559648235,-0.13044879729280695
1560500557.6248245,896.9742188274864,-495.4811632999865,-0.28005510132587325,-1.1069855516948717,1.4275995492582638,-0.1748906219513018
1560500558.071777,896.4638163703368,-494.7330136373832,-0.4677401131803893,-1.6302275424949502,1.833757230835008,-0.3440626417950568
1560500558.3363333,896.1997581185318,-494.18236486463326,-0.6166915871751417,-1.7964430885055702,2.087608589924622,-0.4006216205125097
1560500558.6069083,896.169120039362,-493.40087552438393,-0.865026011891276,-1.6384177274772602,2.573284002071959,-0.5741979841586696
1560500558.7372391,896.0999646402976,-492.9645317692424,-0.9634766499639877,-1.5989044711580036,2.816960964475957,-0.5629201624520777
1560500558.9996674,895.910931929839,-491.95387804191046,-1.224915373842182,-1.5875028263458053,3.378213063815311,-0.6898638587909653
1560500559.34025,895.6096578247424,-490.45539107202103,-1.595032305973664,-1.6395413127515488,4.162668204726075,-0.8911385064331305
