timestamp,x,y,z,vx,vy,vz
1560500497.807136,-490.9038948931675,160.2101074061828,-0.028792915182594116,0.3954585953692583,0.21893691468699583,-0.00939389580903134
1560500497.8768466,-490.86884002974455,160.2204131601438,-0.027488662076524915,0.4384074128788661,0.17250581899159853,-0.024050255235527167
1560500497.949385,-490.8911081277284,160.22795145043952,-0.032173744567404766,0.2934292499327979,0.155828563220243,-0.039040581477698004
1560500498.1045468,-490.84637228994575,160.24850283889145,-0.01642295746328872,0.3156760938844459,0.13269224657874465,0.054996915038978626
1560500498.1760705,-490.86457096780333,160.26295725440647,-0.015383788929556996,0.15017182942276042,0.10173979746326706,0.08706862625578211
1560500498.2496653,-490.7493461216506,160.28027283339674,-0.01211676971972858,0.39954904782900263,0.1610587577525804,0.08268774046131198
1560500498.3868365,-490.7198764237429,160.2909879765622,-0.03725636117801566,0.3794934472870493,0.09817777988550269,0.005007619327573275
1560500498.4523237,-490.43453666688964,160.33211486528018,-0.0476547935077519,0.9735866286380486,0.16257603772771884,-0.07977685250208802
1560500498.580786,-490.46391836425744,160.34094954057434,-0.06012168092530081,0.7083389532342701,0.07674997035353687,-0.10567759384633141
1560500498.7774255,-490.3802137737475,160.3711995514332,-0.009433212923849226,0.7043235731308672,0.09458618924104151,0.22350652844699584
1560500498.8429856,-490.2538297410036,160.38324282375933,0.012890641508370757,0.8825179213721315,0.09380658028971836,0.26914876519275927
1560500498.908841,-489.848101022235,160.43731031286148,-0.01629275107138412,1.7401735511050291,0.12877650615572167,0.1479329763614693
1560500499.0417676,-489.69831927287095,160.45764919891445,-0.0589040261797134,1.6430686191291026,0.14356347208910702,-0.0248045728226102
1560500499.1087055,-490.0710679515425,160.46958042940423,-0.09212412347910853,0.6070414683272483,0.13454027841660376,-0.11648395075224369
1560500499.4428456,-489.6956196109264,160.44871136157565,-0.14596655165133104,1.0037693381926311,-0.06463614895697045,-0.1800116541976032
1560500499.511402,-489.6854753235267,160.47538552459386,-0.12628682706181393,0.9340425443677898,0.07103661256515835,-0.12156835962848836
1560500499.5795164,-489.26963805658806,160.53416096838973,-0.12459714706651427,1.3813304391361234,0.252841201366256,-0.08678123852623744
1560500499.579586,-489.2488484422757,160.5112866732413,-0.09325253971351359,1.4277316215716165,0.16856986661379258,-0.0159445258394709
1560500499.6493123,-489.21734330250797,160.49817497136377,-0.11646217612225529,1.343511616764456,0.15103205186442464,-0.042365613934371486
1560500499.7184033,-489.1499594769743,160.51176183617136,-0.13587493266506945,1.2494689072123732,0.17470957472321474,-0.12209487366531373
1560500499.7838058,-489.0538271636634,160.5233009304462,-0.1341608559094081,1.3115982881573776,0.17492447141859763,-0.10660254048815411
1560500499.8562062,-488.99702867272975,160.52655696176046,-0.15586309490806458,1.1905969416922368,0.1559099207785808,-0.17045745402265303
1560500499.997883,-488.7943217370844,160.5559631707403,-0.17863295845088062,1.3171111967235731,0.1969452242657096,-0.2070971565569662
1560500500.0588353,-488.7169423979449,160.57053056219908,-0.19112313968372302,1.3300121513640042,0.2020808856698325,-0.22174167171493508
1560500500.1856925,-488.54598454112397,160.59241476007583,-0.1960678687220457,1.3343109905428574,0.22882759847302386,-0.2115195645164637
1560500500.2509425,-488.45543823836226,160.59166510738328,-0.1775875800939278,1.3259817373802294,0.18964918228725697,-0.13935388540841095
1560500500.380744,-488.278156383832,160.61234189073693,-0.1752161113522903,1.3222505210878919,0.1838782512896301,-0.06908411002460611
1560500500.4463005,-488.12422644757373,160.62143092170805,-0.20189613307793475,1.5100733623664901,0.17329169674958456,-0.12618815593497293
1560500500.5785344,-487.9254549834562,160.6395170117609,-0.23944454844454163,1.5548253613733973,0.16537609678901577,-0.17533505305989072
1560500500.6447444,-487.94115576172703,160.6373768446409,-0.2355357267292077,1.2703837784277001,0.15700128321098328,-0.1477671852272024
1560500500.7114782,-487.78010995223684,160.65230141133674,-0.25854452133655303,1.4632720420131902,0.15920113211086212,-0.17968700605529964
1560500500.8432014,-487.726128852767,160.66301356890426,-0.27133482498850947,1.1157953343430778,0.15201028375770256,-0.1408096517284357
1560500500.9099593,-487.75070891729104,160.663918436383,-0.26697691444272986,0.8038876490161974,0.12214047429517794,-0.11737179050965996
1560500501.0427067,-487.63122932583775,160.6781304235812,-0.2949102147101324,0.7586570058078423,0.13252814979953653,-0.14544086228116906
1560500501.1092844,-487.6876483289208,160.69079196268967,-0.29054746708280166,0.3536196128081479,0.13663115994432143,-0.12674736439606452
1560500501.2408876,-487.31741239079145,160.72007179017754,-0.3566359672542458,1.0648888541019226,0.12113720670247421,-0.20370086111910402
1560500503.8072546,-487.3519180482793,160.71567321350526,-0.006814617570662244,-0.08423614883949718,-0.02406272016033525,-0.04134108107008347
1560500503.9378521,-487.3532317935352,160.71063751514615,-0.010917333547265411,-0.0667557735323849,-0.03738960327938252,0.007397342800032359
1560500504.0045185,-487.3486816133257,160.71211378650094,-0.008833632973882797,-0.059089223246659994,-0.027185974765192734,0.04215497364848023
1560500504.070397,-487.35030784447764,160.7105454561892,-0.0033997573002788745,-0.053295229997941986,-0.031090360967267566,0.0672800033072198
1560500504.137279,-487.350696725118,160.70857948050505,0.002335274082548261,-0.05651081806761433,-0.03567134421179984,0.08458381435239395
1560500504.2708468,-487.3541476196458,160.70494900116068,0.015328201786356702,-0.05730258983640492,-0.03984337282036487,0.09707550661280785
1560500504.3373895,-487.3529976754769,160.70426341256672,0.022690522879754524,-0.040877017861101254,-0.04271164454649716,0.09371654248729926
1560500504.4709332,-487.3545602403485,160.6993997568581,0.033087119480675255,-0.038203796673810624,-0.051961077949075986,0.13321945490690673
1560500504.5377507,-487.35516288983143,160.69478307741622,0.03593569436537172,-0.03506446373097153,-0.057908391266235135,0.14111451030543387
1560500504.6741047,-487.36175214221,160.68747730864956,0.05465395250368831,-0.04726051047872311,-0.07818813622593408,0.16540595143441714
1560500504.7385733,-487.36310141715853,160.68529078290703,0.05283794471293541,-0.04351951953787183,-0.07877948812044527,0.1301461972322349
1560500504.8070426,-487.36512464556336,160.68153292496214,0.05615527099444333,-0.04430919788473772,-0.07605749836121603,0.11371266505131146
1560500504.9406245,-487.3673855180461,160.67382140591522,0.06359610406608035,-0.03690973930465267,-0.09003103336876943,0.0012245578587600358
1560500505.005468,-487.37030510921676,160.6683661199641,0.06389628200043553,-0.03326834339565235,-0.09049406074710203,-0.014895244307314006
1560500505.1351018,-487.3713457033875,160.66180854424096,0.07072850465808936,0.006463495003704094,-0.08398563190591965,0.06527598931136265
1560500505.20122,-487.37080531603533,160.66073516809345,0.07258059219418048,0.01697295968897365,-0.08879193772610762,0.09893696474151317
1560500505.3279905,-487.3707746719096,160.6501957373207,0.08420280647400011,0.027301462771627476,-0.08845587579731375,0.09183672760974836
1560500505.3939424,-487.37594618875613,160.6436672484201,0.08575388009091761,-0.005399602417956002,-0.09987283788615302,0.05347984952919433
1560500505.5219827,-487.37687413331497,160.633095241627,0.08801206335692467,0.012568342929493341,-0.10134321638081396,0.0038896498522412743
1560500505.5880544,-487.37732289143844,160.62737251791498,0.08565183468182631,0.015377961333533524,-0.11006938061113156,-0.01188895540526604
1560500505.7192442,-487.3753342744345,160.61377320396585,0.08213446215105198,0.03972083957866983,-0.11907261736488302,-0.010132378344764187
1560500505.785206,-487.3763079622977,160.60793732754667,0.07579719592317744,0.028623241073247447,-0.13135023504242216,-0.023622242743508135
1560500505.8518665,-487.37604446591706,160.6021407640245,0.07191459858901048,0.027395906448930515,-0.12447819391233148,-0.02758221926293854
1560500505.9849286,-487.3751209226204,160.58621419704622,0.06968447448764177,0.030244047490837676,-0.14096785744576085,-0.017867750336224154
1560500506.0522916,-487.37699026991703,160.5779718872606,0.06811069523239437,0.005563820668302823,-0.14006881569242768,-0.018722487832259684
1560500506.1855378,-487.3782739136878,160.5616906510737,0.06811341450196662,0.003598739477926057,-0.1543976052197828,-0.025684076279517437
1560500506.252495,-487.3786216684536,160.55289071566793,0.0682271073038888,0.0034144002303651117,-0.15760382120548094,-0.022002363784572484
1560500506.386452,-487.3788230744909,160.53082149095326,0.06735535945582632,0.004021072088010455,-0.1821998443428955,0.0001468871104736058
1560500506.4533122,-487.37885306936835,160.5170485915395,0.0669809906733139,0.0021147656943537943,-0.20608965444740843,0.001516496379558992
1560500506.518677,-487.3788926473707,160.5038659720266,0.06689023560858963,0.0022097640655028145,-0.21042753614568083,-0.01039832222854652
1560500506.6520488,-487.3781113753829,160.477796336087,0.0651847195161971,0.012502316168412634,-0.2323998142501139,-0.0027348768863865555
1560500506.7182958,-487.37781920756294,160.46633159810114,0.06447910273194521,0.003685783596962286,-0.2205301045990529,-0.0021866814366354906
1560500506.8493931,-487.3777254802348,160.4412399591404,0.063945612062819,-0.0026629975893038647,-0.23359792748012678,-0.028288105772927282
1560500506.9148042,-487.37804758736,160.42721613075847,0.06491504916817474,0.0017657637439827028,-0.2345163512522611,-0.026078328397366596
1560500507.048389,-487.3785855852143,160.3973449499183,0.06626881654260354,-0.00474927383966489,-0.2437784583193357,-0.0008311840203997804
1560500507.114824,-487.377147757119,160.38510981459177,0.06755104798662505,0.0008035884876119274,-0.2367030792542176,0.007667973247482678
1560500507.2473156,-487.3785027445418,160.35844492347576,0.07355333024379007,-0.014664985487892652,-0.24196970033113205,0.022715391945854306
1560500507.3134847,-487.3791748566058,160.34781438907552,0.07821626657485567,-0.010339444748696004,-0.23575969553180925,0.04388865988922331
1560500507.3789096,-487.3796182488743,160.33837862245858,0.0834302941913859,-0.00713595891984944,-0.22669734869709904,0.07031903281391313
1560500507.5096936,-487.3806530873056,160.31554009763101,0.09082908263749312,-0.027694502590163737,-0.21732834238916598,0.06486323219375952
1560500507.5753198,-487.38189188511427,160.3057451910416,0.09525800477605942,-0.03348540661937119,-0.20669314213909426,0.054763790493287105
1560500507.708887,-487.38683910686507,160.2815171174086,0.10570707231599173,-0.06413356258778652,-0.2216928884254246,0.05951932723652148
1560500507.7755406,-487.38782049715905,160.27099694650136,0.11452991749981996,-0.07779018141203198,-0.21937405220037454,0.06833789640463357
1560500507.9110205,-487.4012174057219,160.24342248157726,0.1254193294767474,-0.15169108096474757,-0.24065206294521152,0.08689056180605362
1560500507.979538,-487.408819476729,160.23162235294478,0.13241342540579884,-0.17343839357885066,-0.24070893853545441,0.11064859535952797
1560500508.0459027,-487.4134558357442,160.22220964587262,0.1397567023685271,-0.17805571866736344,-0.23878680666605467,0.15137882662496574
1560500508.1742997,-487.43850580861687,160.19304565215563,0.15584639187353722,-0.25103056251149947,-0.27266039928860963,0.18176305361444076
1560500508.2347534,-487.4547160028842,160.17797071388657,0.15445303971026808,-0.2920190787390745,-0.2765223896689292,0.13409750089606232
1560500508.36395,-487.4979008461261,160.14436942978065,0.15779360663035497,-0.3657603834463211,-0.2863390128216006,0.055431724010087044
1560500508.4288332,-487.52510958466905,160.12632497425219,0.1595395494661766,-0.40422893819708466,-0.29567695409209893,0.0316906358752998
1560500508.5604587,-487.584474297009,160.0890170821115,0.16343035528168082,-0.4760609126996366,-0.3191112286675564,-0.0055794460139337795
1560500508.625938,-487.61624861322844,160.0710580646301,0.16130589528613454,-0.5098436636734519,-0.3258892522317773,-0.045820441823565594
1560500508.8231494,-487.71760605975965,160.0065018351414,0.15977148457530385,-0.5566793482980468,-0.3630194719548253,0.04775282328887579
1560500508.8891127,-487.74111274852015,159.98889518873406,0.16517962496883318,-0.5278752893768354,-0.35635432578003506,0.07387168467802653
1560500508.954673,-487.7699912107385,159.97964038517392,0.17189029244207837,-0.5388636184665176,-0.33490285776020096,0.07877436185250743
1560500509.020348,-487.8117558247475,159.95946221469953,0.17195369594508245,-0.5872770196479389,-0.34671071163775763,0.052018026783777926
1560500509.1516764,-487.89290753957874,159.92053364407062,0.17912540924744713,-0.6605841782888351,-0.3598730871343009,0.0053350704945844965
1560500509.2174003,-487.93676092672104,159.90654230535375,0.18733913817477402,-0.6892929372266616,-0.3565921348124803,0.011986593476079626
1560500509.2827542,-487.9845921814509,159.88482640845825,0.18662206148988958,-0.7250691064462315,-0.3696851332904116,0.018594082530251837
1560500509.4137852,-488.0841502451322,159.83689284043604,0.18899933429526072,-0.7993322225558328,-0.41121964171458475,0.04327273776470095
1560500509.4784489,-488.13920995379266,159.81263683220797,0.18932553505697516,-0.8441873429040692,-0.4330362490372998,0.030936433608035704
1560500509.6028166,-488.2516684404317,159.7648556579341,0.1919785201353137,-0.9225352879617752,-0.46022060289431516,0.04334007768523602
1560500509.667259,-488.3148561267406,159.7425005399684,0.1953855441958112,-0.9627552079580032,-0.4590906268366826,0.054228433591195634
1560500509.7982206,-488.45134561980916,159.6863911197201,0.19971106290619325,-1.0485527652245494,-0.5009056883188825,0.03685390036164292
1560500509.8646688,-488.5244614021399,159.6559480448371,0.20160256987767797,-1.086291836325272,-0.5141104963865373,0.06786025789703597
1560500509.9957566,-488.6739550525555,159.5892657989133,0.2126853753895133,-1.1465895668605892,-0.5672124473610647,0.09792737351464016
1560500510.0595255,-488.74917775610777,159.55422051463665,0.21621352322407333,-1.1895149244620857,-0.5846646574439753,0.04710484189351612
1560500510.189338,-488.9133096112364,159.47713408888438,0.22127458443896836,-1.2738214352013584,-0.6431609736793628,0.017793072910697552
1560500510.2547083,-488.9984145233971,159.43537802843335,0.22461360437663544,-1.3150125102546366,-0.6505286836903656,0.026987019546992723
1560500510.3858552,-489.17847625604696,159.34763829488674,0.22720215943729793,-1.3681875016486056,-0.7480496454445928,0.039769361905500206
1560500510.451233,-489.2706406454674,159.29911150254324,0.23089962211064652,-1.387207513127203,-0.782402056691002,0.09554981511233514
1560500510.5817392,-489.4591620264722,159.19743859652357,0.2473150935594461,-1.4421847334007083,-0.8260621517181115,0.1372925592840377
1560500510.6465688,-489.5589404844921,159.1456804118104,0.25594065317842807,-1.4850383763857946,-0.8389131120875489,0.1122432996013572
1560500510.7768347,-489.7587479867989,159.03562894997748,0.266184756265379,-1.5346335215973288,-0.9081760591664889,0.06554108283060785
1560500510.8412294,-489.8662635262,158.97806182913175,0.2678868373203569,-1.5806948161449677,-0.9307667346212785,0.03173911892554071
1560500510.904207,-489.9717118001284,158.9207264743414,0.26786620228659297,-1.6334218999585006,-0.9358076496843506,0.0464251319663737
1560500511.033786,-490.1893359862193,158.79594865541242,0.27498738092117947,-1.675973629540885,-0.9875870748844029,0.07608671600785044
1560500511.0988386,-490.302759159996,158.7337102591143,0.27749485338965996,-1.6982455684610194,-1.0215530506402883,0.06419195957111248
1560500511.295252,-490.6482297112612,158.52791870656918,0.29385637676259085,-1.7207469792591867,-1.0840118637472527,0.14429220249368443
1560500511.361507,-490.77253900699907,158.45711029788697,0.3006761905622951,-1.7257276020851522,-1.1065212507498245,0.1988799856211072
1560500511.4274063,-490.8971789523833,158.38716189439026,0.3098280264067775,-1.737156221259774,-1.1303184960492436,0.17548756035698626
1560500511.492326,-491.01886172024126,158.31764754898006,0.3146576399484051,-1.7658407887680696,-1.1298305642591737,0.12413572292657037
1560500511.62349,-491.2688780520347,158.16861888739078,0.3131203452975396,-1.825455983961712,-1.1678258457902655,-0.04258656996421982
1560500511.6894915,-491.40310801862506,158.09007004231958,0.30444235588950175,-1.875218171938819,-1.1836581759352798,-0.084686055533128
1560500511.821755,-491.6521016739053,157.9341659507944,0.2961461565408431,-1.8255943004116646,-1.2108915625646701,-0.01970972173745646
1560500511.9542143,-491.9153949386032,157.7665184064551,0.29319619564337523,-1.82085633103162,-1.2986115767578494,0.050553574040431676
1560500512.0850651,-492.15117902862204,157.60855888571302,0.3012842098008844,-1.8156997453965793,-1.297706593018377,0.07087444877353159
1560500512.150504,-492.28812513563963,157.52453016653476,0.3103753483471194,-1.8551135586589553,-1.3079909937919074,0.05294761707312149
1560500512.2160525,-492.4288232618397,157.4419696603958,0.31905041313812743,-1.8924257832875817,-1.3396248277468856,0.04784829029102567
1560500512.345234,-492.7023890716034,157.28062236621855,0.3097856898942577,-1.9745825898193725,-1.3189198909001243,-0.015790361873407488
1560500512.4089947,-492.84977706735503,157.19763854929633,0.30305367952502654,-2.0578664863178853,-1.323604750401839,-0.04267187664258042
1560500512.4756558,-493.00064187199985,157.11211710625145,0.29828791093896107,-2.112411333865367,-1.3505796021509755,-0.07647222174251793
1560500512.5392904,-493.15213184191964,157.0209963249025,0.2906390574471701,-2.171008489775837,-1.3946779888728786,-0.09690892998488312
1560500512.6719894,-493.4606217606299,156.8333483304438,0.2764356479534079,-2.2649352059843473,-1.4112027957081243,-0.06718705240780497
1560500512.737584,-493.61121442377015,156.74351898176425,0.27387995228845974,-2.269476607729668,-1.4201587144574863,-0.019489431978253598
1560500512.867319,-493.91647606326796,156.55896538475702,0.27715966772799694,-2.3303785599355904,-1.4650911135116744,0.044421748688261715
1560500512.931065,-494.08064392451854,156.46247422993468,0.2783121402024853,-2.402380795848698,-1.4922157980604254,0.01097889048678192
1560500512.9962947,-494.2525607588981,156.3656563552776,0.27937573448732395,-2.476143051088193,-1.5003015277952583,-0.005992466427095311
1560500513.128046,-494.59527928146946,156.16674534057262,0.2765760497673695,-2.5774468632159033,-1.5496242689111033,0.007765347102059466
1560500513.1936195,-494.76906135374225,156.06762838354035,0.2782295729683686,-2.628177794926615,-1.5685297839849768,0.0006525493258612233
1560500513.3245025,-495.12836570159834,155.8610719957009,0.27461504625547456,-2.729694134085251,-1.6224907637230253,-0.012321538782786148
1560500513.3907354,-495.32655483345434,155.75074521381,0.27176659442923135,-2.816638883023683,-1.6492746479334963,-0.04602026442129835
1560500513.5224721,-495.70676671356875,155.5344775332583,0.26390495132961256,-2.9086302864262596,-1.7099321875449232,-0.0793131790898254
1560500513.5873175,-495.9081973659367,155.421145046778,0.25739723877783427,-2.9776466627602614,-1.7481335696497,-0.09231667937691013
1560500513.716838,-496.31752977256895,155.1854678914254,0.24825720308453017,-3.097950924562432,-1.797766339573868,-0.026428351061272785
1560500513.781077,-496.5168051569884,155.06944110453057,0.2504441515622653,-3.1151953253472096,-1.8497755948286256,0.019472214243004805
1560500513.9102638,-496.9249415095107,154.82757987090298,0.25488662759147523,-3.1757646391215233,-1.920750958535146,0.06300855449712148
1560500513.9733047,-497.137019442589,154.70204352441354,0.257822775489138,-3.2348051079042053,-1.9574054838676453,0.085274714311775
1560500514.1056402,-497.57182186863344,154.43732843235753,0.26111922955285183,-3.325483015906777,-2.044124070105912,-0.03496294727701687
1560500514.1699743,-497.78545584273985,154.3067540134758,0.25706363568582047,-3.365273313839258,-2.0714582333597367,-0.08253389343170531
1560500514.235959,-498.0243009372082,154.16334578530962,0.2500685895985596,-3.4447673762695397,-2.1187056756337945,-0.10074602414280696
1560500514.3671117,-498.49337524659495,153.87643885541394,0.23656671361495682,-3.5571806306693534,-2.2151769778511907,-0.09653083903813614
1560500514.432991,-498.73662869625787,153.7284083862249,0.2296472000298929,-3.6169904454465187,-2.2582586011171832,-0.08520521847574813
1560500514.567426,-499.23575883451457,153.4180143763083,0.22173255504706335,-3.720732358939659,-2.328079825048657,-0.04797131081079763
1560500514.6353023,-499.4940263554636,153.2579179100682,0.21620689600088083,-3.78192548473203,-2.3759986382062817,-0.10462889200540927
1560500514.7710004,-500.0224639215173,152.92463870959386,0.20246671179868894,-3.886363256679005,-2.4680091804870607,-0.11002928922415856
1560500514.8384018,-500.28890662805816,152.75595030526162,0.19514096946994186,-3.9303425296988217,-2.512814409766957,-0.09937220448726018
1560500514.9056866,-500.55088185192136,152.58595498476993,0.19182749713766883,-3.9548134971356754,-2.560858554124411,-0.06509352998424961
1560500515.0397606,-501.09197095293496,152.23936800081907,0.18313861494428307,-4.031835558447322,-2.6478782939539154,-0.07511572042013344
1560500515.10495,-501.3628385367614,152.06559379119875,0.1781568889874975,-4.075535957254262,-2.687174380309076,-0.05459292676304169
1560500515.237198,-501.9119562053745,151.7082834156316,0.17340263209504037,-4.16006505713503,-2.740927713099905,-0.03554797671436357
1560500515.3036702,-502.1915388325638,151.52637723381812,0.1669534830802133,-4.2024878561892285,-2.771722391674757,-0.07495276492750261
1560500515.4358926,-502.7723853199837,151.14739572766462,0.15021757009967174,-4.324292571007352,-2.8477424001275375,-0.1230447789390229
1560500515.5022047,-503.0786182588852,150.94881338196976,0.13785092170949098,-4.402035505125599,-2.9048543465193775,-0.14643580290244715
1560500515.5686812,-503.38774546877136,150.74775136719094,0.12564713338964056,-4.473207329612264,-2.9664060771648093,-0.15163639099586435
1560500515.6987922,-503.99065146987033,150.35441754533144,0.10326970423201054,-4.606541982099101,-3.0218654535362575,-0.19131524763924235
1560500515.764247,-504.3152591763884,150.1423828884328,0.0891761647364431,-4.681654355519912,-3.1003431116013567,-0.16467298393053195
1560500515.8961987,-504.9376901886136,149.7276332962592,0.07245262257805926,-4.758446301172214,-3.171659549678533,-0.10879763614548159
1560500515.9617808,-505.25670107601417,149.5147654742147,0.06471202143476754,-4.810473793435879,-3.2135081112108734,-0.1000911035636586
1560500516.0929518,-505.8868143222191,149.0929108202463,0.050678743440014495,-4.8694519255658255,-3.2925927471391554,-0.114074480600488
1560500516.159134,-506.21409276769265,148.87525521597126,0.041914736765294516,-4.923354588422843,-3.3267672928259753,-0.13329085439793756
1560500516.2906656,-506.88449273735097,148.42143801204543,0.023105371314266196,-5.031628106926613,-3.4293265151098735,-0.13498469910836938
1560500516.3554463,-507.2187505844566,148.19398480322334,0.013408641202372236,-5.081117716024845,-3.4864748784979294,-0.1341227249652959
1560500516.4814827,-507.8640186256898,147.7507132136495,-0.0019634394070645877,-5.150032636581531,-3.5659133294031116,-0.10142830137331804
1560500516.5466094,-508.21108918133524,147.5110788354974,-0.011061827445277346,-5.206458216768538,-3.634433053034939,-0.09894002966606996
1560500516.6130002,-508.5559204259999,147.26846684865504,-0.01918999599732083,-5.234312728182431,-3.674768189649087,-0.10656081743761908
1560500516.741736,-509.2270275105086,146.79405943199936,-0.035308064125744394,-5.308602706642554,-3.7531135141195566,-0.18752475558306075
1560500516.806593,-509.57303396822783,146.546761096463,-0.047359061856133824,-5.3289773060868315,-3.8145224563613143,-0.1811301262802439
1560500516.9381816,-510.2802364724787,146.03906981572075,-0.06944669918305427,-5.409558081201846,-3.8930715297120098,-0.140858182284572
1560500517.0049782,-510.6450730739357,145.77561390468279,-0.0797720985842939,-5.446578096841675,-3.953945776470566,-0.15021957988516166
1560500517.134618,-511.3548423438675,145.25561197544368,-0.09434217128488237,-5.498632051601424,-4.041387682154809,-0.01121208304802094
1560500517.1996164,-511.70793201771875,144.9918125896587,-0.09709820334016206,-5.528253367727109,-4.105228985444843,-0.08237231151136887
1560500517.3318155,-512.4451355795452,144.43386309583158,-0.1228888231105223,-5.619452512724687,-4.241002805809143,-0.290248958915658
1560500517.3996294,-512.8301643637601,144.14138987104315,-0.1453018891415451,-5.677174245287279,-4.300610314262469,-0.3715263799681867
1560500517.532004,-513.6093915672371,143.54904767415883,-0.1892824999335249,-5.790407844634454,-4.4557242589985036,-0.2659790710315241
1560500517.597417,-514.0019379898821,143.246576426795,-0.2064750634609299,-5.877293783687706,-4.512609430000069,-0.2667266537320714
1560500517.664358,-514.3990335566798,142.94017871017266,-0.22330728410597164,-5.928449622751692,-4.560901376375522,-0.2322720155836792
1560500517.7982576,-515.1693413350699,142.33357353882542,-0.24517713493099436,-5.909857966106451,-4.675134943684246,-0.14684715417751992
1560500517.8667371,-515.5563526427281,142.022096626064,-0.25395238340875537,-5.902433839512797,-4.7140033458082895,-0.15503137397992806
1560500518.0047185,-516.370941383635,141.36429551899533,-0.2831697128868744,-5.9761721507197905,-4.843004915955661,-0.26367077419505874
1560500518.0745916,-516.7907899178524,141.0233948446343,-0.30267554362117877,-6.030281893228156,-4.901466213837963,-0.27435711223864956
1560500518.14821,-517.2443125206123,140.65646688209623,-0.3248947065527308,-6.119410295973659,-4.9568208021248275,-0.30556767126632545
1560500518.281975,-518.0732287583708,139.97799414720384,-0.3681316446081131,-6.224352925366668,-5.1141688113475405,-0.3484807344892876
1560500518.3483615,-518.4908021073524,139.63053520700132,-0.39397670999993867,-6.274092106622607,-5.198600495899736,-0.4083633793752086
1560500518.4737077,-519.284564641901,138.96358353622827,-0.43722066201321463,-6.333574219820559,-5.350997475324439,-0.2781115649139659
1560500518.5372863,-519.6795124190747,138.6228917755583,-0.452990214663094,-6.343155555554738,-5.418362677836456,-0.2604087851857709
1560500518.6642613,-520.4875412328357,137.92649642895464,-0.4859734013945901,-6.397349841735389,-5.556225587240149,-0.27024934062121586
1560500518.7291207,-520.9023759113759,137.56352510547208,-0.5022433369770376,-6.4306983588495985,-5.615960657085915,-0.24951926865861246
1560500518.8604906,-521.7482401708041,136.81496601642044,-0.5345564599326683,-6.467643128703446,-5.7808032622607355,-0.24057921799702486
1560500518.9247296,-522.1576255007077,136.44181749089128,-0.5512153963132227,-6.474258039080286,-5.8610408572958175,-0.27524824655734453
1560500519.056532,-522.9930358412785,135.66698769419784,-0.5894657511381525,-6.499383584296453,-5.975679376695092,-0.3216544488156143
1560500519.1230323,-523.4062762456608,135.27010293159367,-0.608409121975032,-6.465684651730922,-6.044782641185484,-0.31003432392282637
1560500519.189323,-523.8137367153847,134.87780377143255,-0.6234189619731709,-6.439120528339343,-6.080051708805409,-0.22355957410828883
1560500519.3246453,-524.6733967865132,134.05350766216336,-0.651056095029382,-6.4603955104944735,-6.191846453693662,-0.2332930180762503
1560500519.3909097,-525.0851090239104,133.64584652004586,-0.6692654531913174,-6.4283782432604655,-6.263574455102619,-0.27066318576053566
1560500519.5262163,-525.9502850821934,132.79311289805347,-0.7036198882238597,-6.4614795996542576,-6.374803987476372,-0.2594510919371935
1560500519.5935674,-526.3877589886872,132.35996113354383,-0.7212055855482385,-6.475433892210547,-6.4568021980392185,-0.2739153082370131
1560500519.6604152,-526.810046223042,131.93272359492317,-0.7364730587446022,-6.4668667595000375,-6.512753041542983,-0.26513727778865287
1560500519.7924368,-527.6637526357907,131.07257781583226,-0.7686834970017359,-6.52351326852771,-6.599433217263745,-0.23603618059583834
1560500519.8578973,-528.1078653470909,130.6225429615248,-0.7863745812168305,-6.567248191789236,-6.704927083619791,-0.23326071251490021
1560500519.9876232,-528.9669055429375,129.74055041719848,-0.8186443458876003,-6.628879404396523,-6.8296880899991,-0.2620618912714311
1560500520.0518346,-529.4206066687009,129.27694547165748,-0.8416020446122082,-6.716262564216499,-6.941941599971395,-0.29335239412687647
1560500520.183614,-530.3149140609825,128.34654483712265,-0.8817338851875958,-6.759161304205567,-7.099617108229948,-0.3004342575294792
1560500520.25018,-530.7546521207856,127.8841230192199,-0.8976286630281575,-6.770042795535048,-7.118245090586393,-0.279226619318749
1560500520.375778,-531.624203733696,126.9622665638354,-0.9320366368148348,-6.8156237998431,-7.295986126120807,-0.23784549841862104
1560500520.4419682,-532.0719069687536,126.4809975078004,-0.9468257773319549,-6.8280754765815574,-7.34885169835273,-0.2562509965160405
1560500520.5752168,-532.9933706356359,125.48617209372384,-0.9847774737030829,-6.895901956777001,-7.488837332379154,-0.31385532766974245
1560500520.650654,-533.5170862025677,124.91483536380444,-1.0091981998063255,-6.915718112454647,-7.57700039811171,-0.3283077693397917
1560500520.7207258,-533.9938503336512,124.39010333353819,-1.0283877016082867,-6.926045738771079,-7.610324207536441,-0.2809332384842257
1560500520.8633938,-535.0015778341376,123.2736741255432,-1.0653517047074927,-6.980630441271429,-7.796765958455137,-0.20965041824117928
1560500520.933068,-535.500755764868,122.71632599286579,-1.0828117904018073,-7.041354363453314,-7.872864290476756,-0.24201971946382717
1560500521.0048566,-536.0034175685107,122.15161546041253,-1.1022447852863115,-7.039619570755975,-7.95192772032,-0.31426180189654457
1560500521.1393642,-536.9642832844212,121.06337898787798,-1.1462628588698616,-7.110956156953922,-8.089584855867304,-0.3038916037246475
